TimeStamp,CAN ID,Signal,Raw Value,Physical Value
2022-12-27 17:24:51.033400+00:00,166855936,GearboxOilPressure,7710,771000.0
2022-12-27 17:24:51.052850+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:51.052850+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:51.052850+00:00,486531328,PropellerSpeed,280,70.0
2022-12-27 17:24:51.052850+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:51.132850+00:00,166854656,EngineSpeed,2808,702.0
2022-12-27 17:24:51.132850+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:51.132850+00:00,166854656,BoostPressure,1103,110300.0
2022-12-27 17:24:51.133400+00:00,166855936,GearboxOilPressure,7700,770000.0
2022-12-27 17:24:51.133400+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:51.133400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:51.152850+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:51.152850+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:51.152850+00:00,486531328,PropellerSpeed,280,70.0
2022-12-27 17:24:51.152850+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:51.232800+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:51.232800+00:00,166854656,EngineSpeed,2996,749.0
2022-12-27 17:24:51.232800+00:00,166854656,BoostPressure,1103,110300.0
2022-12-27 17:24:51.233350+00:00,166854912,EngineCoolantTemp,29800,298.0
2022-12-27 17:24:51.233350+00:00,166854912,TotalEngineHours,2976149,2976149.0
2022-12-27 17:24:51.233350+00:00,166854912,EngineOilPressure,1454,145400.0
2022-12-27 17:24:51.233350+00:00,166854912,BatteryVoltage,1355,13.55
2022-12-27 17:24:51.233350+00:00,166854912,EngineLoad,5,5.0
2022-12-27 17:24:51.233350+00:00,166854912,EngineOilTemp,2930,293.0
2022-12-27 17:24:51.233350+00:00,166854912,FuelRate,12,0.0012
2022-12-27 17:24:51.235700+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:51.235700+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:51.235700+00:00,166855936,GearboxOilPressure,7700,770000.0
2022-12-27 17:24:51.236300+00:00,368183552,FuelUsed,0,0.0
2022-12-27 17:24:51.236300+00:00,368183552,FuelRateAverage,14,0.0014
2022-12-27 17:24:51.236300+00:00,368183552,_FuelRate,12,0.0012
2022-12-27 17:24:51.237450+00:00,368904704,AtmosphericPressure,1024000,102400.0
2022-12-27 17:24:51.238000+00:00,368904704,_GearboxOilPressure,7700000,770000.0
2022-12-27 17:24:51.242750+00:00,368904704,_EngineOilPressure,1454000,145400.0
2022-12-27 17:24:51.243300+00:00,368904704,FuelRailPressure,356694944,35669494.4
2022-12-27 17:24:51.243900+00:00,368905216,IntakeManifoldTemp,283409,283.409
2022-12-27 17:24:51.244450+00:00,368905216,EcuTemp,291511,291.511
2022-12-27 17:24:51.252800+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:51.252800+00:00,486531328,PropellerSpeed,280,70.0
2022-12-27 17:24:51.252800+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:51.252800+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:51.332800+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:51.332800+00:00,166854656,BoostPressure,1103,110300.0
2022-12-27 17:24:51.332800+00:00,166854656,EngineSpeed,2884,721.0
2022-12-27 17:24:51.333400+00:00,166855936,GearboxOilPressure,7690,769000.0
2022-12-27 17:24:51.333400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:51.333400+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:51.352800+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:51.352800+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:51.352800+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:51.352800+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:24:51.432800+00:00,166854656,BoostPressure,1103,110300.0
2022-12-27 17:24:51.432800+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:51.432800+00:00,166854656,EngineSpeed,2832,708.0
2022-12-27 17:24:51.433400+00:00,166855936,GearboxOilPressure,7690,769000.0
2022-12-27 17:24:51.433400+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:51.433400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:51.452800+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:51.452800+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:51.452800+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:24:51.452800+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:51.532850+00:00,166854656,BoostPressure,1103,110300.0
2022-12-27 17:24:51.532850+00:00,166854656,EngineSpeed,2984,746.0
2022-12-27 17:24:51.532850+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:51.533400+00:00,166855936,GearboxOilPressure,7690,769000.0
2022-12-27 17:24:51.533400+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:51.533400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:51.552850+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:51.552850+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:24:51.552850+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:51.552850+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:51.632800+00:00,166854656,EngineSpeed,2788,697.0
2022-12-27 17:24:51.632800+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:51.632800+00:00,166854656,BoostPressure,1103,110300.0
2022-12-27 17:24:51.633400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:51.633400+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:51.633400+00:00,166855936,GearboxOilPressure,7680,768000.0
2022-12-27 17:24:51.652850+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:51.652850+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:51.652850+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:51.652850+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:24:51.732850+00:00,166854656,EngineSpeed,3016,754.0
2022-12-27 17:24:51.732850+00:00,166854656,BoostPressure,1100,110000.0
2022-12-27 17:24:51.732850+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:51.733450+00:00,166854912,EngineOilTemp,2930,293.0
2022-12-27 17:24:51.733450+00:00,166854912,EngineCoolantTemp,29800,298.0
2022-12-27 17:24:51.733450+00:00,166854912,EngineLoad,3,3.0
2022-12-27 17:24:51.733450+00:00,166854912,EngineOilPressure,1341,134100.0
2022-12-27 17:24:51.733450+00:00,166854912,BatteryVoltage,1355,13.55
2022-12-27 17:24:51.733450+00:00,166854912,TotalEngineHours,2976149,2976149.0
2022-12-27 17:24:51.733450+00:00,166854912,FuelRate,12,0.0012
2022-12-27 17:24:51.735750+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:51.735750+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:51.735750+00:00,166855936,GearboxOilPressure,7680,768000.0
2022-12-27 17:24:51.742800+00:00,368905216,IntakeManifoldTemp,283409,283.409
2022-12-27 17:24:51.743350+00:00,368905216,EcuTemp,291511,291.511
2022-12-27 17:24:51.752850+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:51.752850+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:24:51.752850+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:51.752850+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:51.832800+00:00,166854656,EngineSpeed,2848,712.0
2022-12-27 17:24:51.832800+00:00,166854656,BoostPressure,1100,110000.0
2022-12-27 17:24:51.832800+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:51.833400+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:51.833400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:51.833400+00:00,166855936,GearboxOilPressure,7680,768000.0
2022-12-27 17:24:51.852850+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:24:51.852850+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:51.852850+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:51.852850+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:51.932850+00:00,166854656,EngineSpeed,2784,696.0
2022-12-27 17:24:51.932850+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:51.932850+00:00,166854656,BoostPressure,1100,110000.0
2022-12-27 17:24:51.933450+00:00,166855936,GearboxOilPressure,7670,767000.0
2022-12-27 17:24:51.933450+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:51.933450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:51.952850+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:24:51.952850+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:51.952850+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:51.952850+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:52.032850+00:00,166854656,EngineSpeed,2924,731.0
2022-12-27 17:24:52.032850+00:00,166854656,BoostPressure,1100,110000.0
2022-12-27 17:24:52.032850+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:52.033450+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:52.033450+00:00,166855936,GearboxOilPressure,7670,767000.0
2022-12-27 17:24:52.033450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:52.052900+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:52.052900+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:52.052900+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:24:52.052900+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:52.132850+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:52.132850+00:00,166854656,EngineSpeed,2784,696.0
2022-12-27 17:24:52.132850+00:00,166854656,BoostPressure,1100,110000.0
2022-12-27 17:24:52.133500+00:00,166855936,GearboxOilPressure,7670,767000.0
2022-12-27 17:24:52.133500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:52.133500+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:52.152900+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:24:52.152900+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:52.152900+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:52.152900+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:52.232850+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:52.232850+00:00,166854656,BoostPressure,1100,110000.0
2022-12-27 17:24:52.232850+00:00,166854656,EngineSpeed,2992,748.0
2022-12-27 17:24:52.233450+00:00,166854912,BatteryVoltage,1365,13.65
2022-12-27 17:24:52.233450+00:00,166854912,FuelRate,12,0.0012
2022-12-27 17:24:52.233450+00:00,166854912,EngineCoolantTemp,29800,298.0
2022-12-27 17:24:52.233450+00:00,166854912,TotalEngineHours,2976150,2976150.0
2022-12-27 17:24:52.233450+00:00,166854912,EngineLoad,6,6.0
2022-12-27 17:24:52.233450+00:00,166854912,EngineOilTemp,2930,293.0
2022-12-27 17:24:52.233450+00:00,166854912,EngineOilPressure,1341,134100.0
2022-12-27 17:24:52.235750+00:00,166855936,GearboxOilPressure,7670,767000.0
2022-12-27 17:24:52.235750+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:52.235750+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:52.236350+00:00,368183552,FuelRateAverage,14,0.0014
2022-12-27 17:24:52.236350+00:00,368183552,_FuelRate,12,0.0012
2022-12-27 17:24:52.236350+00:00,368183552,FuelUsed,0,0.0
2022-12-27 17:24:52.242850+00:00,368905216,IntakeManifoldTemp,283409,283.409
2022-12-27 17:24:52.243400+00:00,368905216,EcuTemp,291511,291.511
2022-12-27 17:24:52.252850+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:52.252850+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:52.252850+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:24:52.252850+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:52.332900+00:00,166854656,EngineSpeed,2876,719.0
2022-12-27 17:24:52.332900+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:52.332900+00:00,166854656,BoostPressure,1100,110000.0
2022-12-27 17:24:52.333500+00:00,166855936,GearboxOilPressure,7680,768000.0
2022-12-27 17:24:52.333500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:52.333500+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:52.352900+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:52.352900+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:52.352900+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:52.352900+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:24:52.432850+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:52.432850+00:00,166854656,EngineSpeed,2804,701.0
2022-12-27 17:24:52.432850+00:00,166854656,BoostPressure,1100,110000.0
2022-12-27 17:24:52.433450+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:52.433450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:52.433450+00:00,166855936,GearboxOilPressure,7680,768000.0
2022-12-27 17:24:52.452900+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:52.452900+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:24:52.452900+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:52.452900+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:52.532900+00:00,166854656,BoostPressure,1098,109800.0
2022-12-27 17:24:52.532900+00:00,166854656,EngineSpeed,2968,742.0
2022-12-27 17:24:52.532900+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:52.533500+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:52.533500+00:00,166855936,GearboxOilPressure,7690,769000.0
2022-12-27 17:24:52.533500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:52.552900+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:52.552900+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:24:52.552900+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:52.552900+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:52.632850+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:52.632850+00:00,166854656,BoostPressure,1098,109800.0
2022-12-27 17:24:52.632850+00:00,166854656,EngineSpeed,2804,701.0
2022-12-27 17:24:52.633450+00:00,166855936,GearboxOilPressure,7690,769000.0
2022-12-27 17:24:52.633450+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:52.633450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:52.652900+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:24:52.652900+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:52.652900+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:52.652900+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:52.732900+00:00,166854656,EngineSpeed,2988,747.0
2022-12-27 17:24:52.732900+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:52.732900+00:00,166854656,BoostPressure,1098,109800.0
2022-12-27 17:24:52.733500+00:00,166854912,EngineOilPressure,1372,137200.0
2022-12-27 17:24:52.733500+00:00,166854912,FuelRate,12,0.0012
2022-12-27 17:24:52.733500+00:00,166854912,BatteryVoltage,1351,13.51
2022-12-27 17:24:52.733500+00:00,166854912,TotalEngineHours,2976151,2976151.0
2022-12-27 17:24:52.733500+00:00,166854912,EngineLoad,4,4.0
2022-12-27 17:24:52.733500+00:00,166854912,EngineCoolantTemp,29800,298.0
2022-12-27 17:24:52.733500+00:00,166854912,EngineOilTemp,2930,293.0
2022-12-27 17:24:52.735800+00:00,166855936,GearboxOilPressure,7690,769000.0
2022-12-27 17:24:52.735800+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:52.735800+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:52.742850+00:00,368905216,IntakeManifoldTemp,283409,283.409
2022-12-27 17:24:52.743400+00:00,368905216,EcuTemp,291511,291.511
2022-12-27 17:24:52.752900+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:52.752900+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:24:52.752900+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:52.752900+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:52.832900+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:52.832900+00:00,166854656,EngineSpeed,2832,708.0
2022-12-27 17:24:52.832900+00:00,166854656,BoostPressure,1098,109800.0
2022-12-27 17:24:52.833450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:52.833450+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:52.833450+00:00,166855936,GearboxOilPressure,7700,770000.0
2022-12-27 17:24:52.852900+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:52.852900+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:52.852900+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:52.852900+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:24:52.932900+00:00,166854656,BoostPressure,1098,109800.0
2022-12-27 17:24:52.932900+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:52.932900+00:00,166854656,EngineSpeed,2832,708.0
2022-12-27 17:24:52.933500+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:52.933500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:52.933500+00:00,166855936,GearboxOilPressure,7700,770000.0
2022-12-27 17:24:52.952900+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:52.952900+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:24:52.952900+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:52.952900+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:53.032950+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:53.032950+00:00,166854656,EngineSpeed,2940,735.0
2022-12-27 17:24:53.032950+00:00,166854656,BoostPressure,1098,109800.0
2022-12-27 17:24:53.033500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:53.033500+00:00,166855936,GearboxOilPressure,7710,771000.0
2022-12-27 17:24:53.033500+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:53.052950+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:24:53.052950+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:53.052950+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:53.052950+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:53.132950+00:00,166854656,BoostPressure,1098,109800.0
2022-12-27 17:24:53.132950+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:53.132950+00:00,166854656,EngineSpeed,2760,690.0
2022-12-27 17:24:53.133550+00:00,166855936,GearboxOilPressure,7700,770000.0
2022-12-27 17:24:53.133550+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:53.133550+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:53.152950+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:53.152950+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:53.152950+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:24:53.152950+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:53.232950+00:00,166854656,EngineSpeed,2996,749.0
2022-12-27 17:24:53.232950+00:00,166854656,BoostPressure,1098,109800.0
2022-12-27 17:24:53.232950+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:53.233500+00:00,166854912,TotalEngineHours,2976151,2976151.0
2022-12-27 17:24:53.233500+00:00,166854912,EngineCoolantTemp,29800,298.0
2022-12-27 17:24:53.233500+00:00,166854912,EngineOilTemp,2930,293.0
2022-12-27 17:24:53.233500+00:00,166854912,EngineLoad,5,5.0
2022-12-27 17:24:53.233500+00:00,166854912,BatteryVoltage,1351,13.51
2022-12-27 17:24:53.233500+00:00,166854912,FuelRate,12,0.0012
2022-12-27 17:24:53.233500+00:00,166854912,EngineOilPressure,1318,131800.0
2022-12-27 17:24:53.235850+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:53.235850+00:00,166855936,GearboxOilPressure,7700,770000.0
2022-12-27 17:24:53.235850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:53.236400+00:00,368183552,FuelUsed,0,0.0
2022-12-27 17:24:53.236400+00:00,368183552,_FuelRate,12,0.0012
2022-12-27 17:24:53.236400+00:00,368183552,FuelRateAverage,14,0.0014
2022-12-27 17:24:53.237600+00:00,368904704,AtmosphericPressure,1024000,102400.0
2022-12-27 17:24:53.238150+00:00,368904704,_GearboxOilPressure,7700000,770000.0
2022-12-27 17:24:53.242900+00:00,368904704,_EngineOilPressure,1318000,131800.0
2022-12-27 17:24:53.243450+00:00,368904704,FuelRailPressure,363881920,36388192.0
2022-12-27 17:24:53.244000+00:00,368905216,IntakeManifoldTemp,283409,283.409
2022-12-27 17:24:53.244600+00:00,368905216,EcuTemp,291511,291.511
2022-12-27 17:24:53.252950+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:53.252950+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:24:53.252950+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:53.252950+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:53.333000+00:00,166854656,EngineSpeed,2876,719.0
2022-12-27 17:24:53.333000+00:00,166854656,BoostPressure,1097,109700.0
2022-12-27 17:24:53.333000+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:53.333550+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:53.333550+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:53.333550+00:00,166855936,GearboxOilPressure,7700,770000.0
2022-12-27 17:24:53.352950+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:53.352950+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:24:53.352950+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:53.352950+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:53.432950+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:53.432950+00:00,166854656,EngineSpeed,2792,698.0
2022-12-27 17:24:53.432950+00:00,166854656,BoostPressure,1097,109700.0
2022-12-27 17:24:53.433550+00:00,166855936,GearboxOilPressure,7700,770000.0
2022-12-27 17:24:53.433550+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:53.433550+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:53.452950+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:53.452950+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:53.452950+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:53.452950+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:24:53.533000+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:53.533000+00:00,166854656,BoostPressure,1097,109700.0
2022-12-27 17:24:53.533000+00:00,166854656,EngineSpeed,2980,745.0
2022-12-27 17:24:53.533550+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:53.533550+00:00,166855936,GearboxOilPressure,7700,770000.0
2022-12-27 17:24:53.533550+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:53.552950+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:24:53.552950+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:53.552950+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:53.552950+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:53.632950+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:53.632950+00:00,166854656,BoostPressure,1097,109700.0
2022-12-27 17:24:53.632950+00:00,166854656,EngineSpeed,2792,698.0
2022-12-27 17:24:53.633550+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:53.633550+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:53.633550+00:00,166855936,GearboxOilPressure,7700,770000.0
2022-12-27 17:24:53.652950+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:53.652950+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:53.652950+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:24:53.652950+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:53.732950+00:00,166854656,BoostPressure,1097,109700.0
2022-12-27 17:24:53.732950+00:00,166854656,EngineSpeed,3000,750.0
2022-12-27 17:24:53.732950+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:53.733550+00:00,166854912,EngineCoolantTemp,29800,298.0
2022-12-27 17:24:53.733550+00:00,166854912,EngineOilPressure,1318,131800.0
2022-12-27 17:24:53.733550+00:00,166854912,EngineLoad,4,4.0
2022-12-27 17:24:53.733550+00:00,166854912,TotalEngineHours,2976152,2976152.0
2022-12-27 17:24:53.733550+00:00,166854912,FuelRate,12,0.0012
2022-12-27 17:24:53.733550+00:00,166854912,EngineOilTemp,2930,293.0
2022-12-27 17:24:53.733550+00:00,166854912,BatteryVoltage,1341,13.41
2022-12-27 17:24:53.735850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:53.735850+00:00,166855936,GearboxOilPressure,7700,770000.0
2022-12-27 17:24:53.735850+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:53.742900+00:00,368905216,IntakeManifoldTemp,283409,283.409
2022-12-27 17:24:53.743450+00:00,368905216,EcuTemp,291511,291.511
2022-12-27 17:24:53.752950+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:24:53.752950+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:24:53.752950+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:24:53.752950+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:24:53.832950+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:24:53.832950+00:00,166854656,EngineSpeed,2840,710.0
2022-12-27 17:24:53.832950+00:00,166854656,BoostPressure,1097,109700.0
2022-12-27 17:24:53.833550+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:24:53.833550+00:00,166855936,GearboxOilPressure,7690,769000.0
2022-12-27 17:24:53.833550+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:24:53.852950+00:00,486531328,PropellerSpeed,0,0.0
